,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
647,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,382811,2019-11-06 11:52:16:692,-1.9849,-2.6103,9.956,-0.028,-0.0193,9.8065,-0.0715,0.231,-0.0896,-3.37,-37.56,3.31,175.6,-82.76,35.68
648,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,382912,2019-11-06 11:52:16:793,-0.7656,0.3902,9.9192,-0.0162,-0.0349,9.8065,-0.0549,0.1255,0.058,-3.56,-37.87,3.19,171.52,-82.78,36.61
649,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383012,2019-11-06 11:52:16:893,-2.1004,-4.0739,10.6234,0.0423,0.014,9.8065,-0.0227,0.4287,-0.2425,-4.0,-37.37,2.81,172.97,-82.85,39.68
650,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383112,2019-11-06 11:52:16:993,3.9313,1.9281,10.2987,-0.0552,-0.0733,9.8061,0.1302,0.0689,-0.1321,-3.75,-37.75,4.56,178.69,-83.36,36.47
651,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383212,2019-11-06 11:52:17:093,-0.7023,-2.4098,9.9783,-0.0255,-0.0319,9.8065,-0.0238,-0.6518,0.4744,-4.44,-37.44,2.88,170.38,-83.35,35.34
652,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383311,2019-11-06 11:52:17:192,2.3869,1.0889,10.675,-0.0895,-0.0984,9.8057,-0.0517,0.2937,-0.1944,-4.62,-38.06,3.25,163.01,-83.79,30.24
653,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383412,2019-11-06 11:52:17:293,-3.7208,-3.7987,11.2846,0.0504,-0.0084,9.8065,0.0015,0.5926,-0.4806,-3.94,-37.37,3.81,174.77,-83.92,36.18
654,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383512,2019-11-06 11:52:17:393,-2.4503,-2.8673,10.614,-0.039,-0.0458,9.8064,-0.0247,0.6238,-0.2609,-3.37,-37.62,3.63,180.86,-83.95,38.42
655,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383611,2019-11-06 11:52:17:492,-3.9465,-1.2994,9.5898,0.052,0.0613,9.8063,-0.122,0.0662,-0.081,-3.37,-37.69,3.56,183.42,-83.37,43.26
656,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383712,2019-11-06 11:52:17:593,-1.0782,-1.4307,8.993,-0.0006,0.0398,9.8065,-0.0827,0.5362,-0.2262,-3.44,-37.56,3.56,182.44,-83.33,41.44
657,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383811,2019-11-06 11:52:17:692,-0.6038,-0.8522,8.4819,0.0618,0.0805,9.8061,-0.002,-0.1653,0.0876,-3.25,-37.37,3.63,182.76,-83.4,41.95
658,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,383912,2019-11-06 11:52:17:793,-0.5916,-0.2749,10.2801,0.0203,0.0218,9.8066,-0.0781,0.4704,-0.3174,-2.87,-37.44,3.0,179.79,-82.96,44.57
659,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,384012,2019-11-06 11:52:17:893,2.2104,1.4904,9.9605,0.0575,0.0073,9.8065,0.194,-0.3669,0.1117,-3.19,-37.56,3.38,180.32,-82.87,45.68
660,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,384112,2019-11-06 11:52:17:993,0.5249,-1.1786,10.4795,0.0425,0.0382,9.8064,0.0114,-0.0616,0.0113,-2.94,-38.12,4.44,185.48,-82.79,47.53
661,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,384212,2019-11-06 11:52:18:093,2.3003,1.5661,10.0551,-0.0074,0.0087,9.8065,-0.0221,-0.3092,0.296,-2.25,-37.62,4.25,191.27,-82.93,49.55
662,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,384314,2019-11-06 11:52:18:195,-1.6588,0.0631,9.6638,0.0122,0.0209,9.8066,0.0951,-0.3195,0.1512,-3.12,-37.94,4.63,189.62,-83.04,48.09
663,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 22,384412,2019-11-06 11:52:18:293,0.4177,-0.8375,8.9815,0.0015,-0.0425,9.8065,-0.0944,0.2508,-0.0749,-3.12,-37.62,4.44,184.84,-83.53,45.83
664,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,384512,2019-11-06 11:52:18:393,1.5628,-2.5208,10.8447,-0.0066,-0.0022,9.8066,0.0348,-0.25,0.0835,-3.19,-37.69,4.38,185.56,-83.55,47.14
665,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,384612,2019-11-06 11:52:18:493,3.1442,1.383,10.1582,-0.0434,-0.0286,9.8065,-0.0796,0.1674,-0.1217,-3.12,-37.81,4.25,186.41,-83.7,48.59
666,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,384712,2019-11-06 11:52:18:593,1.315,-1.6941,9.5021,-0.0368,-0.0466,9.8064,0.12,-0.3012,0.2521,-2.56,-37.69,4.63,190.62,-83.67,49.13
667,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,384812,2019-11-06 11:52:18:693,-3.3276,-1.8786,9.388,-0.045,-0.0439,9.8064,-0.0203,-0.3317,0.1487,-3.5,-37.75,4.94,191.67,-83.65,50.94
668,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,384911,2019-11-06 11:52:18:792,-1.4827,-3.5034,9.9078,-0.0596,-0.0401,9.8063,0.0518,-0.2436,0.0982,-3.25,-37.56,4.44,186.23,-84.09,47.95
669,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,385011,2019-11-06 11:52:18:892,-0.5293,-4.2642,8.8307,-0.037,-0.0457,9.8064,0.0435,0.3415,-0.1107,-2.94,-37.37,4.5,190.88,-84.26,48.66
670,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,385112,2019-11-06 11:52:18:993,1.2201,0.7761,9.9332,-0.03,-0.0209,9.8065,-0.0415,0.0509,-0.119,-3.31,-37.87,4.88,191.4,-84.2,49.79
671,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,385212,2019-11-06 11:52:19:093,-1.2418,0.3612,10.0299,-0.0011,-0.0065,9.8066,-0.0448,0.2562,-0.2361,-3.37,-37.37,4.63,192.13,-84.12,50.88
672,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,385311,2019-11-06 11:52:19:192,0.8085,-1.7627,8.0451,-0.0002,-0.0348,9.8065,-0.05,-0.1464,0.0496,-3.37,-38.12,3.69,189.08,-84.04,53.05
673,52.838467,-1.663889,118.18,20.9,4,308.12,18 / 19,385412,2019-11-06 11:52:19:293,-0.3072,-4.3102,8.1824,-0.0184,-0.0144,9.8065,-0.0606,-0.0401,-0.1485,-2.69,-36.94,4.06,190.21,-83.95,54.97
674,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,385513,2019-11-06 11:52:19:394,-1.0163,-1.588,9.7298,-0.0178,0.0202,9.8065,-0.0285,-0.04,0.1265,-2.37,-37.37,3.5,194.28,-83.59,53.94
675,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,385611,2019-11-06 11:52:19:492,0.364,-1.8911,11.6363,0.0181,-0.0104,9.8066,0.1063,-0.0621,-0.0989,-2.94,-37.56,3.38,186.11,-83.56,57.22
676,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,385712,2019-11-06 11:52:19:593,0.8704,1.438,11.8226,0.0086,-0.0393,9.8065,0.1316,-0.0381,0.0058,-2.94,-38.06,3.31,187.02,-83.97,58.58
677,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,385812,2019-11-06 11:52:19:693,1.3882,-0.9788,12.1766,0.0157,-0.0428,9.8065,0.0991,0.2102,-0.0077,-3.25,-37.87,3.38,188.45,-84.17,61.09
678,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,385912,2019-11-06 11:52:19:793,1.3184,-1.6037,8.3167,-0.0282,-0.0549,9.8064,-0.0909,-0.008,-0.0281,-3.81,-40.12,3.88,191.77,-84.82,64.2
679,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,386012,2019-11-06 11:52:19:893,0.2019,-2.9037,6.8327,-0.0331,0.0435,9.8065,-0.1554,0.194,-0.0818,-4.25,-40.94,5.25,192.62,-84.52,58.9
680,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,386112,2019-11-06 11:52:19:993,0.9331,0.7931,6.6608,-0.0072,0.0551,9.8065,-0.0898,0.1893,-0.2838,-2.62,-40.12,6.25,197.29,-84.03,54.4
681,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,386212,2019-11-06 11:52:20:093,-2.9297,-3.1252,7.3839,0.0541,0.072,9.8061,-0.2121,0.3538,-0.1224,-2.37,-38.75,6.69,202.69,-83.08,52.91
682,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,386313,2019-11-06 11:52:20:194,-0.7183,-0.1995,8.3237,0.0098,0.0107,9.8066,0.0877,0.4281,-0.4815,-2.06,-36.19,6.94,201.62,-82.96,50.34
683,52.838467,-1.663889,118.18,20.9,4,308.12,19 / 20,386412,2019-11-06 11:52:20:293,3.6264,-0.4255,10.612,0.0768,0.005,9.8063,0.0124,-0.0793,0.1282,-2.44,-34.0,5.56,197.93,-82.99,47.9
684,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,386512,2019-11-06 11:52:20:393,-1.2894,-3.3337,11.5382,-0.0396,-0.0129,9.8065,-0.1076,0.4531,-0.0834,-1.37,-34.12,3.0,193.03,-83.13,48.26
685,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,386612,2019-11-06 11:52:20:493,-0.9187,-0.8964,9.5052,-0.0282,0.0608,9.8064,-0.0542,-0.0707,0.0718,-3.0,-35.94,2.5,180.87,-83.38,46.72
686,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,386712,2019-11-06 11:52:20:593,-1.6994,-2.6248,9.4614,-0.0208,0.0512,9.8064,-0.1829,0.4413,-0.1944,-3.94,-36.56,1.63,169.53,-82.93,42.39
687,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,386812,2019-11-06 11:52:20:693,-0.8826,-0.9921,10.3305,0.0324,0.0334,9.8065,0.0635,-0.3931,0.193,-4.0,-37.5,2.06,170.03,-82.75,43.13
688,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,386912,2019-11-06 11:52:20:793,-1.5788,-4.1399,7.95,0.0824,0.0175,9.8062,0.0039,-0.0303,0.1386,-3.5,-37.69,2.69,180.81,-83.12,46.67
689,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387012,2019-11-06 11:52:20:893,6.7267,1.6498,9.4309,0.0043,0.0416,9.8065,-0.1116,-0.6692,0.5996,-3.81,-37.56,3.06,175.74,-83.07,45.0
690,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387112,2019-11-06 11:52:20:993,1.152,-2.2214,9.5101,0.0964,0.1157,9.8054,0.0346,-0.1065,-0.2015,-3.87,-37.06,3.06,175.17,-82.79,43.85
691,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387212,2019-11-06 11:52:21:093,1.9246,2.1024,8.9274,0.041,0.0026,9.8065,0.1963,-0.4471,0.2087,-4.12,-37.0,2.56,173.34,-82.68,40.25
692,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387312,2019-11-06 11:52:21:193,-0.6179,-4.0384,10.2944,0.0318,0.0568,9.8064,0.0414,-0.1928,0.0821,-3.69,-37.94,2.63,175.2,-82.45,43.58
693,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387412,2019-11-06 11:52:21:293,5.9196,-4.5472,8.6733,-0.0126,0.0027,9.8066,-0.4634,-0.671,0.3726,-3.25,-37.75,3.06,179.33,-82.51,43.55
694,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387512,2019-11-06 11:52:21:393,-9.8406,-7.1556,7.4271,0.1862,0.0252,9.8048,-0.0912,-0.5146,0.6423,-4.06,-37.5,3.19,177.49,-82.18,48.11
695,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387612,2019-11-06 11:52:21:493,3.8496,-2.3647,12.5281,0.0518,-0.0979,9.806,-0.1085,-0.2678,0.2234,-3.44,-36.87,2.25,175.05,-82.29,44.57
696,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387712,2019-11-06 11:52:21:593,-3.4474,-3.7712,10.6612,0.013,-0.0427,9.8065,0.2893,-0.4833,0.0267,-3.44,-37.44,3.13,177.75,-82.37,40.17
697,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387812,2019-11-06 11:52:21:693,0.0315,0.3077,11.4591,-0.1252,-0.1042,9.8053,0.0858,0.0961,0.1202,-3.62,-37.37,2.94,175.17,-82.25,43.52
698,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,387912,2019-11-06 11:52:21:793,-0.7138,-2.9295,10.3435,0.0243,-0.0009,9.8065,-0.4531,-0.0424,0.1874,-3.5,-36.94,3.25,180.29,-82.73,45.6
699,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,388013,2019-11-06 11:52:21:894,0.1477,-2.5598,9.5659,-0.0058,-0.0021,9.8066,-0.2516,-0.2437,0.2075,-3.5,-37.19,3.0,180.38,-82.83,45.79
700,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,388112,2019-11-06 11:52:21:993,-2.2903,-4.3736,11.3586,0.0655,0.0487,9.8063,0.1264,-0.2303,-0.0373,-3.62,-37.19,2.19,171.73,-82.48,46.28
701,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,388212,2019-11-06 11:52:22:093,-0.5902,-0.4864,8.7888,0.0209,0.0102,9.8065,0.247,-0.2205,-0.1425,-3.31,-36.62,2.38,176.2,-82.51,47.45
702,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,388312,2019-11-06 11:52:22:193,-4.3013,-1.7298,8.2696,-0.0319,0.0527,9.8064,-0.0682,-0.3396,0.2573,-3.31,-37.69,2.44,177.36,-82.22,49.94
703,52.838467,-1.663889,118.18,20.9,4,308.12,20 / 20,388412,2019-11-06 11:52:22:293,3.6135,4.0546,11.6167,-0.092,-0.0428,9.806,-0.0486,0.2131,0.0145,-2.75,-37.12,2.31,179.04,-82.03,53.99
704,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,388512,2019-11-06 11:52:22:393,4.7143,4.9443,10.4135,0.0619,0.0177,9.8063,-0.0924,0.0824,-0.051,-2.37,-37.0,2.94,187.95,-82.06,52.87
705,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,388612,2019-11-06 11:52:22:493,3.133,0.4781,8.9636,-0.0266,0.024,9.8066,0.056,-0.2156,0.0832,-2.62,-37.12,3.13,183.64,-82.09,52.97
706,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,388712,2019-11-06 11:52:22:593,-2.7167,-2.8786,10.4637,0.041,0.0415,9.8064,0.1163,-0.5673,0.3448,-3.5,-36.75,3.06,183.73,-82.15,53.15
707,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,388812,2019-11-06 11:52:22:693,-1.6086,-2.905,11.5169,0.0243,0.0124,9.8066,-0.0208,0.0932,0.0274,-3.06,-37.25,2.94,183.86,-82.5,53.23
708,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,388912,2019-11-06 11:52:22:793,-1.4479,-1.972,10.2008,0.0356,0.0716,9.8062,0.0809,-0.3231,-0.0534,-2.62,-37.12,3.0,185.35,-82.62,56.31
709,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,389012,2019-11-06 11:52:22:893,-0.2816,-2.6419,8.2704,0.0804,0.0714,9.806,-0.0656,-0.4084,0.3892,-2.12,-37.25,3.13,190.69,-81.97,59.72
710,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,389112,2019-11-06 11:52:22:993,-0.6866,3.8152,10.3587,0.0628,0.0203,9.8063,-0.0464,0.0504,0.1426,-2.69,-37.37,3.31,186.64,-82.13,59.51
711,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,389212,2019-11-06 11:52:23:093,0.1,-3.2168,10.611,-0.0005,-0.0003,9.8065,0.0968,-0.2508,0.0325,-3.19,-37.19,2.88,186.53,-82.45,58.97
712,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,389312,2019-11-06 11:52:23:193,-0.1826,-1.0086,10.8184,0.0049,-0.0159,9.8066,0.1341,0.0866,0.0498,-2.94,-37.62,3.06,186.97,-82.72,59.82
713,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 20,389412,2019-11-06 11:52:23:293,-0.7553,-0.989,10.2287,0.0186,-0.0234,9.8066,-0.0035,0.0774,0.0988,-2.94,-37.37,3.81,192.84,-82.98,61.23
714,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,389512,2019-11-06 11:52:23:393,-0.3404,-2.0476,9.1804,-0.01,-0.0363,9.8065,-0.1733,0.3086,-0.1992,-2.87,-37.19,3.06,187.58,-82.77,60.84
715,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,389612,2019-11-06 11:52:23:493,1.241,0.1077,8.477,-0.062,-0.0288,9.8063,-0.2153,-0.1305,0.2185,-3.19,-37.19,3.56,191.91,-82.96,59.49
716,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,389712,2019-11-06 11:52:23:593,-1.1914,-0.5849,10.9338,-0.0679,-0.013,9.8064,0.1762,0.1041,-0.1875,-2.56,-37.12,3.88,191.84,-83.16,59.05
717,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,389812,2019-11-06 11:52:23:693,-0.7579,-1.3831,9.0369,-0.0123,-0.0239,9.8065,0.0896,0.2017,-0.1672,-2.94,-37.75,3.88,192.65,-83.19,60.81
718,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,389912,2019-11-06 11:52:23:793,-2.0997,-2.2157,8.0202,0.0257,-0.0057,9.8065,-0.1765,-0.0116,0.131,-3.56,-37.62,4.19,187.96,-83.21,59.22
719,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,390012,2019-11-06 11:52:23:893,-0.5764,-3.5211,10.8915,0.0062,0.0658,9.8064,0.1229,-0.5941,0.3412,-2.44,-37.19,3.63,195.24,-82.96,57.16
720,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,390112,2019-11-06 11:52:23:993,0.234,3.4502,8.9521,0.0496,0.0818,9.8061,0.1067,-0.2028,0.0595,-2.56,-37.5,3.94,190.18,-82.93,56.24
721,52.839554,-1.666132,117.46,21.54,4,308.59,18 / 19,390213,2019-11-06 11:52:24:094,3.113,0.7642,10.269,0.0425,0.0695,9.8062,-0.0354,0.3426,-0.2158,-2.12,-37.56,3.75,195.71,-82.27,60.19
