,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
13173,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700393,2019-11-06 14:29:01:186,-0.5022,0.8797,9.9122,-0.0047,0.0167,9.8066,0.0176,0.1286,0.0083,-1.44,-35.44,-10.31,51.21,-82.8,25.28
13174,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700493,2019-11-06 14:29:01:286,0.3484,0.6741,9.9723,-0.0026,-0.0108,9.8065,-0.0358,0.2511,-0.0076,-0.94,-35.44,-10.0,53.95,-82.67,26.83
13175,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700593,2019-11-06 14:29:01:386,0.8893,0.5174,9.7448,0.0139,-0.0152,9.8066,-0.015,0.1078,0.0733,-0.75,-35.31,-10.31,54.07,-82.56,26.6
13176,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700693,2019-11-06 14:29:01:486,0.7076,0.5024,9.6066,0.015,-0.0109,9.8065,0.0019,0.2833,-0.0468,-0.69,-35.06,-9.87,54.01,-82.51,26.38
13177,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700793,2019-11-06 14:29:01:586,-0.9835,1.1743,9.5692,0.0111,-0.0023,9.8066,0.017,0.0656,0.0877,-0.06,-34.69,-9.94,47.19,-82.48,27.23
13178,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700893,2019-11-06 14:29:01:686,-0.2109,0.4803,9.64,-0.004,0.0048,9.8066,-0.0255,0.1793,-0.0244,0.31,-34.81,-9.31,52.53,-82.42,28.1
13179,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3700993,2019-11-06 14:29:01:786,-1.1556,1.5202,9.9043,0.0058,-0.0027,9.8066,0.0001,0.3332,-0.0392,1.31,-35.19,-8.69,44.37,-82.34,29.24
13180,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701093,2019-11-06 14:29:01:886,0.4919,-0.0283,9.7473,-0.0127,0.001,9.8066,0.0102,0.1209,0.0537,1.19,-34.37,-8.44,49.53,-82.25,30.61
13181,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701193,2019-11-06 14:29:01:986,-0.0695,0.8913,9.8325,0.0113,-0.0103,9.8066,-0.013,0.052,0.0417,1.31,-35.25,-8.75,46.82,-82.24,30.4
13182,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701294,2019-11-06 14:29:02:087,1.3357,0.3333,10.05,-0.0206,0.0013,9.8065,-0.0015,0.1146,0.0516,1.5,-34.81,-8.25,39.09,-82.16,31.37
13183,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701393,2019-11-06 14:29:02:186,-0.7971,1.2539,9.7199,0.0054,-0.0068,9.8066,-0.0045,0.2483,-0.1124,2.0,-34.56,-8.69,38.65,-82.1,31.83
13184,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701493,2019-11-06 14:29:02:286,0.4082,0.6547,9.7824,-0.0215,-0.0031,9.8066,0.0121,0.0424,-0.0254,2.63,-34.31,-7.87,28.53,-81.99,33.47
13185,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701593,2019-11-06 14:29:02:386,-1.5353,1.2151,10.059,-0.0115,0.0059,9.8065,0.0161,0.0082,0.0623,2.38,-35.06,-7.44,52.45,-81.87,35.29
13186,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701693,2019-11-06 14:29:02:486,-0.5107,0.465,9.717,-0.0321,0.0066,9.8066,0.0298,-0.1519,0.1569,2.94,-34.5,-7.94,34.27,-81.96,36.24
13187,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701793,2019-11-06 14:29:02:586,-1.8603,0.4081,9.6829,0.0151,0.0011,9.8065,0.0084,0.0395,0.0618,3.38,-34.37,-7.19,30.33,-82.15,35.31
13188,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701894,2019-11-06 14:29:02:687,1.0447,0.7798,9.6103,-0.0291,0.0034,9.8066,0.0223,-0.1216,0.1517,2.38,-34.75,-6.87,49.35,-82.3,35.63
13189,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3701993,2019-11-06 14:29:02:786,1.5643,0.391,9.6887,-0.0023,0.0018,9.8066,-0.038,0.118,-0.0266,2.56,-34.87,-7.19,29.16,-82.42,34.93
13190,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702094,2019-11-06 14:29:02:887,1.1858,1.1557,9.6311,-0.0321,-0.0032,9.8065,0.0415,-0.0683,0.0972,2.56,-34.87,-7.19,27.29,-82.51,34.31
13191,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702193,2019-11-06 14:29:02:986,0.1596,0.2637,10.0625,-0.0219,0.0041,9.8066,-0.0231,0.1761,-0.0871,2.94,-34.75,-6.75,30.76,-82.47,35.76
13192,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702293,2019-11-06 14:29:03:086,-1.7605,-0.174,9.8034,-0.0342,-0.0229,9.8065,0.0174,-0.028,0.0478,3.5,-34.81,-5.5,354.47,-82.24,37.26
13193,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702393,2019-11-06 14:29:03:186,-1.3063,0.0801,10.193,-0.0397,-0.0134,9.8065,-0.0147,0.273,-0.0994,4.13,-34.06,-6.0,12.86,-82.17,38.21
13194,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702494,2019-11-06 14:29:03:287,-1.2435,-0.8983,10.076,-0.0243,-0.0131,9.8066,-0.0288,0.0379,0.0011,3.5,-34.81,-6.37,14.03,-82.07,38.24
13195,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702593,2019-11-06 14:29:03:386,0.8886,-0.1244,9.6034,-0.0369,-0.0046,9.8065,0.0002,-0.0868,0.1309,3.81,-35.0,-6.12,19.39,-81.88,39.73
13196,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702693,2019-11-06 14:29:03:486,0.1648,1.4568,9.4643,-0.0111,-0.0115,9.8066,-0.0262,0.0539,0.0384,3.88,-34.56,-5.87,16.81,-81.92,38.95
13197,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702794,2019-11-06 14:29:03:587,0.4827,1.0282,9.5092,-0.0314,-0.023,9.8065,0.066,0.3199,-0.0683,4.5,-34.5,-5.56,358.62,-81.85,39.29
13198,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702893,2019-11-06 14:29:03:686,-1.1766,-0.855,10.202,-0.0215,0.0139,9.8065,-0.0328,0.2244,-0.0893,4.44,-34.25,-5.37,9.87,-81.97,41.13
13199,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3702993,2019-11-06 14:29:03:786,-1.1377,0.9227,10.0606,-0.0279,-0.0158,9.8065,-0.0416,0.2152,-0.0239,4.81,-34.87,-5.31,351.38,-81.91,42.46
13200,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703093,2019-11-06 14:29:03:886,-0.3532,-0.6898,10.316,0.0004,-0.0025,9.8066,-0.0008,0.2091,-0.0623,4.94,-34.44,-4.87,351.99,-82.0,42.42
13201,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703193,2019-11-06 14:29:03:986,-1.2632,0.5641,9.8709,-0.0179,-0.0077,9.8066,0.0365,0.2264,-0.0985,4.75,-34.62,-3.87,329.58,-81.94,44.07
13202,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703293,2019-11-06 14:29:04:086,-0.3399,-0.6512,9.7324,-0.0143,-0.0073,9.8066,0.0257,0.2516,-0.0124,5.13,-34.37,-4.62,3.77,-82.13,46.25
13203,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703393,2019-11-06 14:29:04:186,0.354,-0.5509,10.0562,-0.0061,-0.0053,9.8066,-0.0632,0.109,0.0032,5.38,-33.75,-4.0,343.93,-82.09,47.1
13204,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703493,2019-11-06 14:29:04:286,-1.3121,0.7366,9.9192,-0.015,-0.0084,9.8066,0.0673,0.142,0.0158,5.56,-33.81,-3.56,335.09,-81.99,47.7
13205,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703593,2019-11-06 14:29:04:386,-1.2471,-1.0187,9.9821,-0.0194,-0.0155,9.8065,0.0307,0.0566,0.049,6.31,-34.44,-2.81,318.94,-82.04,50.22
13206,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703694,2019-11-06 14:29:04:487,-0.3618,0.4535,10.5513,-0.0037,-0.0024,9.8066,-0.0066,0.0656,0.034,6.0,-33.87,-2.94,322.31,-82.11,51.26
13207,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703793,2019-11-06 14:29:04:586,-0.5225,-0.7757,9.0505,-0.0039,-0.0019,9.8066,-0.0042,0.0764,0.0257,6.81,-34.69,-2.44,303.52,-82.11,51.48
13208,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703894,2019-11-06 14:29:04:687,0.0577,0.7434,9.7118,0.0009,-0.0135,9.8066,-0.0361,0.0334,0.079,6.94,-34.56,-2.06,301.3,-81.95,51.03
13209,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3703993,2019-11-06 14:29:04:786,0.3649,-1.8825,9.9001,0.0058,-0.0038,9.8066,-0.0116,0.0209,0.1466,7.19,-34.0,-1.94,303.2,-81.97,50.85
13210,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704093,2019-11-06 14:29:04:886,-0.4181,0.1393,9.3468,-0.0013,0.029,9.8066,0.0201,0.1567,-0.0976,6.88,-34.0,-1.5,289.4,-81.97,51.19
13211,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704193,2019-11-06 14:29:04:986,0.4597,-0.9572,10.2752,0.0201,-0.0256,9.8065,-0.0398,0.3683,-0.1669,7.31,-34.37,-1.44,289.98,-81.79,52.64
13212,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704294,2019-11-06 14:29:05:087,-0.0455,-1.5524,9.3399,0.0049,-0.0151,9.8066,-0.0875,0.163,-0.0384,7.88,-34.0,-1.31,296.45,-81.67,53.06
13213,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704393,2019-11-06 14:29:05:186,-1.4386,0.4729,10.6313,0.0548,-0.0629,9.8062,-0.1513,0.5868,-0.1117,8.31,-33.75,-1.0,294.49,-81.13,54.33
13214,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704493,2019-11-06 14:29:05:286,2.2666,-2.9103,10.8491,-0.0233,0.0372,9.8065,0.0612,0.4634,-0.1653,7.69,-33.62,-0.81,296.66,-81.54,53.78
13215,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704594,2019-11-06 14:29:05:387,-0.7797,0.661,9.4371,-0.0342,-0.0288,9.8064,0.168,0.1388,0.0709,7.69,-33.87,0.25,291.1,-81.78,56.21
13216,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704694,2019-11-06 14:29:05:487,-2.3175,1.738,9.4904,-0.0745,0.0369,9.8063,-0.0698,0.5266,-0.2142,8.5,-33.94,0.5,294.12,-82.49,57.44
13217,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704793,2019-11-06 14:29:05:586,-2.2345,1.8499,9.333,-0.0242,0.003,9.8066,0.0082,0.062,0.0497,7.94,-34.44,0.88,290.71,-82.44,59.55
13218,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704893,2019-11-06 14:29:05:686,-0.5321,1.0451,9.0634,-0.0094,0.0398,9.8065,-0.0087,0.3461,-0.2421,8.81,-34.37,0.88,300.36,-82.2,63.21
13219,53.257923,-1.915117,371.07,2.75,3,334.52,20 / 20,3704993,2019-11-06 14:29:05:786,1.1148,-2.9134,10.3236,-0.0041,-0.0058,9.8066,-0.0602,0.018,0.1218,8.63,-34.5,1.25,300.99,-81.94,64.63
13220,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705093,2019-11-06 14:29:05:886,-1.9183,3.5489,11.3804,-0.0449,0.0689,9.8063,-0.1773,0.4108,-0.0351,8.63,-35.06,1.38,299.65,-82.39,62.82
13221,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705193,2019-11-06 14:29:05:986,-2.1036,-0.1746,10.5768,-0.041,0.0884,9.8061,-0.0588,-0.2286,0.1974,8.81,-34.81,1.81,287.37,-82.43,58.8
13222,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705293,2019-11-06 14:29:06:086,-4.3812,2.1975,10.695,-0.0018,0.0036,9.8066,0.0995,0.0856,-0.0217,10.25,-33.0,5.06,278.14,-82.56,57.22
13223,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705394,2019-11-06 14:29:06:187,2.666,-0.1213,9.1248,-0.0252,-0.0365,9.8065,0.1283,-0.2756,0.0664,9.56,-32.81,18.69,257.51,-82.42,61.15
13224,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705493,2019-11-06 14:29:06:286,-0.1433,-1.4053,9.1171,0.0431,-0.0059,9.8065,0.0082,-0.171,0.1846,-9.75,-38.31,19.44,210.44,-82.29,64.89
13225,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705594,2019-11-06 14:29:06:387,1.5872,2.0277,10.0588,-0.0308,-0.023,9.8065,0.0145,0.006,0.1249,5.5,-34.69,1.13,277.6,-82.45,66.26
13226,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705693,2019-11-06 14:29:06:486,0.4578,-0.7901,8.7298,-0.0173,-0.0125,9.8066,0.0458,-0.1022,0.1562,6.69,-34.81,1.63,288.31,-83.0,68.42
13227,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705793,2019-11-06 14:29:06:586,-2.3065,-0.5467,9.7921,0.0003,0.0187,9.8065,-0.1026,0.2018,-0.0468,6.19,-35.06,1.88,279.64,-83.35,67.62
13228,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705893,2019-11-06 14:29:06:686,0.5484,-0.613,9.7144,0.0401,0.0085,9.8065,-0.0675,-0.0726,-0.0106,5.25,-35.81,1.31,265.85,-83.17,64.61
13229,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 21,3705993,2019-11-06 14:29:06:786,-0.8085,-2.146,9.5096,0.0404,0.0457,9.8064,-0.0707,0.2595,-0.1128,-3.31,-37.12,4.63,198.02,-82.88,62.95
13230,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706093,2019-11-06 14:29:06:886,0.4075,-0.0368,9.7054,0.0024,0.0261,9.8066,-0.052,-0.0255,0.0159,-0.25,-35.37,30.56,233.35,-82.77,59.71
13231,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706193,2019-11-06 14:29:06:986,-1.5078,0.1872,9.689,0.0164,0.0082,9.8066,-0.0283,0.2354,-0.0117,8.19,-33.56,7.31,261.65,-82.75,56.52
13232,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706293,2019-11-06 14:29:07:086,0.8074,-0.7502,9.3569,-0.0298,0.0318,9.8065,-0.05,0.0899,-0.0056,8.13,-34.62,3.06,272.28,-83.08,52.65
13233,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706393,2019-11-06 14:29:07:186,-1.5714,0.2044,9.8336,-0.0029,0.0122,9.8066,0.0119,0.0963,-0.0226,7.63,-34.25,2.38,277.61,-83.22,50.78
13234,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706494,2019-11-06 14:29:07:287,0.4864,-1.4045,9.8084,-0.0145,0.019,9.8066,-0.0446,0.167,-0.0913,7.19,-33.75,2.38,271.14,-83.39,49.83
13235,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706593,2019-11-06 14:29:07:386,-0.5053,-0.0642,9.5699,0.0001,0.0084,9.8066,-0.0291,0.0635,-0.0109,7.5,-34.69,2.5,270.18,-83.36,49.23
13236,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706693,2019-11-06 14:29:07:486,-1.0451,-0.677,9.7743,-0.0055,0.0146,9.8065,-0.0442,0.0419,-0.0267,7.56,-34.19,3.19,269.61,-83.29,48.08
13237,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706793,2019-11-06 14:29:07:586,-0.687,-0.2218,10.7073,-0.027,0.0207,9.8066,0.0547,-0.0556,0.0769,7.38,-34.81,2.69,261.33,-83.45,45.9
13238,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706893,2019-11-06 14:29:07:686,0.2244,-0.4929,9.8359,-0.0578,-0.0144,9.8064,0.0681,0.1224,-0.0652,6.81,-34.37,3.0,264.63,-84.03,45.5
13239,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3706993,2019-11-06 14:29:07:786,-2.6551,-0.0246,9.6642,-0.0271,-0.0112,9.8065,0.027,-0.027,-0.0256,6.94,-34.69,3.38,266.85,-84.32,47.19
13240,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707093,2019-11-06 14:29:07:886,-1.3559,0.1462,9.0848,-0.0192,0.0026,9.8066,0.0279,0.0546,-0.0332,6.63,-34.87,3.38,269.08,-84.69,47.58
13241,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707193,2019-11-06 14:29:07:986,-1.4299,-0.9248,10.2312,-0.0169,-0.0224,9.8066,-0.0195,-0.003,-0.0573,6.63,-34.37,3.81,267.98,-84.93,49.67
13242,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707293,2019-11-06 14:29:08:086,-0.1928,-0.6775,10.1429,-0.0104,0.0228,9.8065,-0.0315,0.1202,-0.0798,7.13,-34.75,3.19,272.86,-85.12,49.15
13243,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707393,2019-11-06 14:29:08:186,-0.2981,0.6045,9.9699,0.0114,0.015,9.8066,-0.0475,-0.1641,0.0355,6.81,-35.31,2.56,271.42,-84.98,48.43
13244,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707493,2019-11-06 14:29:08:286,-1.6451,0.4797,9.5242,-0.0131,0.0312,9.8065,-0.0111,-0.1055,0.0522,6.63,-34.75,2.63,266.28,-85.05,42.87
13245,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707594,2019-11-06 14:29:08:387,-1.5113,0.3986,10.2356,-0.0209,0.0194,9.8066,0.0096,-0.1825,0.0968,6.19,-34.75,2.0,264.4,-85.18,40.47
13246,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707693,2019-11-06 14:29:08:486,-1.6924,0.3541,9.135,-0.0113,-0.003,9.8065,-0.0005,-0.1701,0.0208,5.94,-35.19,1.81,265.08,-85.39,39.92
13247,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707793,2019-11-06 14:29:08:586,-0.7051,-0.2851,9.4261,-0.0133,0.0139,9.8066,0.0099,-0.0645,-0.0205,6.25,-35.19,1.94,265.49,-85.59,39.11
13248,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707893,2019-11-06 14:29:08:686,-1.0733,0.8328,9.7551,-0.0149,-0.0016,9.8065,0.0001,-0.217,0.0493,6.0,-34.62,2.13,265.99,-85.74,38.73
13249,53.257923,-1.915117,371.07,2.75,3,334.52,21 / 22,3707993,2019-11-06 14:29:08:786,-0.5835,-1.2038,9.6698,-0.0165,0.0238,9.8066,0.0254,-0.3123,0.1151,5.88,-35.0,1.06,273.1,-85.87,37.07
13250,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3708093,2019-11-06 14:29:08:886,-1.4595,2.271,10.1334,0.0042,0.0153,9.8066,-0.0129,-0.2041,0.0941,5.44,-35.25,1.06,263.85,-85.96,34.0
13251,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3708193,2019-11-06 14:29:08:986,0.055,0.2733,10.0152,-0.0384,0.0251,9.8065,0.0431,-0.3408,0.1078,4.88,-35.75,0.69,260.82,-86.09,30.56
13252,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3708293,2019-11-06 14:29:09:086,-1.6672,2.1449,9.867,-0.0125,-0.0309,9.8066,0.0507,-0.2921,0.1508,5.06,-35.06,0.69,260.95,-86.22,28.83
13253,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3708393,2019-11-06 14:29:09:186,-0.3854,-0.3198,9.7966,-0.0274,0.0103,9.8065,0.0457,-0.1746,0.0779,4.75,-35.25,0.88,265.08,-86.64,30.06
13254,53.257923,-1.915117,371.07,2.75,3,334.52,22 / 22,3708494,2019-11-06 14:29:09:287,0.0698,0.9024,9.9045,-0.0158,0.002,9.8066,0.0555,-0.238,0.0871,4.06,-35.19,0.25,270.63,-86.99,28.03
