,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1175,53.002373,-1.751089,189.19,20.99,4,19.61,17 / 18,1804312,2019-11-06 12:15:58:193,-0.1166,-0.2292,8.9379,-0.0134,-0.0186,9.8066,0.0173,-0.1037,0.1092,-5.31,-42.37,-15.31,195.28,-87.14,178.83
1176,53.002373,-1.751089,189.19,20.99,4,19.61,17 / 18,1804412,2019-11-06 12:15:58:293,-2.0079,0.4189,9.7711,0.0024,-0.0125,9.8066,-0.0406,-0.154,0.1341,-5.06,-43.19,-15.19,198.56,-87.05,-177.34
1177,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1804512,2019-11-06 12:15:58:393,1.9352,0.8651,10.4548,-0.0269,-0.0002,9.8065,0.1093,-0.2857,0.0465,-5.62,-43.19,-14.94,203.71,-87.28,-175.2
1178,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1804612,2019-11-06 12:15:58:493,-2.0936,0.9309,9.6883,0.0257,0.004,9.8065,0.0877,-0.2258,0.1503,-4.87,-43.06,-15.06,204.96,-87.19,-170.28
1179,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1804711,2019-11-06 12:15:58:592,0.5377,-0.1728,9.2971,-0.0168,0.0015,9.8065,-0.0329,-0.2558,0.2523,-5.44,-42.75,-14.94,209.88,-87.2,-164.8
1180,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1804812,2019-11-06 12:15:58:693,-0.1944,0.8524,9.4728,0.0292,-0.0308,9.8065,-0.0916,-0.1511,0.2139,-5.81,-42.5,-15.0,218.22,-87.25,-159.18
1181,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1804912,2019-11-06 12:15:58:793,1.109,0.4932,9.9555,-0.0047,-0.0015,9.8066,0.0041,-0.1175,0.0961,-5.75,-43.25,-15.44,218.67,-87.15,-158.43
1182,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1805011,2019-11-06 12:15:58:892,-1.1546,-1.1261,9.3111,0.0111,0.0077,9.8066,0.0433,-0.1025,0.0171,-5.81,-42.06,-14.81,219.99,-87.1,-156.99
1183,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1805112,2019-11-06 12:15:58:993,-0.2122,-0.6603,9.2982,-0.0162,0.0048,9.8066,0.0264,-0.0868,0.1232,-6.12,-42.37,-14.94,220.01,-87.14,-157.03
1184,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1805212,2019-11-06 12:15:59:093,-0.7999,-0.1075,9.4811,0.0218,0.0099,9.8066,0.0833,-0.0769,0.0495,-5.19,-43.0,-15.81,217.47,-87.07,-155.34
1185,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1805312,2019-11-06 12:15:59:193,-0.3751,2.2569,10.6798,0.0167,-0.0242,9.8066,-0.0363,-0.0505,0.0238,-5.37,-42.75,-14.25,217.87,-86.97,-156.43
1186,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1805412,2019-11-06 12:15:59:293,1.1381,-1.2534,8.8116,-0.0217,0.013,9.8066,0.0771,0.1455,-0.1367,-6.81,-42.87,-15.56,220.68,-86.7,-157.69
1187,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1805512,2019-11-06 12:15:59:393,-0.6275,1.2788,9.8675,-0.0155,0.0152,9.8066,-0.0007,0.0909,-0.0075,-6.12,-43.12,-15.06,221.92,-86.73,-154.1
1188,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1805612,2019-11-06 12:15:59:493,-2.0198,-0.631,9.6328,0.0125,0.0121,9.8066,-0.0811,-0.025,0.046,-5.94,-43.0,-15.75,220.98,-86.46,-153.78
1189,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1805712,2019-11-06 12:15:59:593,-1.1663,-0.741,9.3632,-0.0095,-0.0249,9.8065,-0.2076,0.1985,0.0026,-6.31,-43.0,-15.31,219.99,-86.35,-155.62
1190,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1805812,2019-11-06 12:15:59:693,0.0079,-1.7725,10.0221,-0.0027,-0.0317,9.8066,-0.0845,0.0824,-0.0945,-5.75,-42.94,-15.19,221.08,-86.36,-154.39
1191,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1805913,2019-11-06 12:15:59:794,-1.0999,-0.1076,9.2561,-0.0012,0.0482,9.8064,0.0696,0.0534,-0.0157,-6.0,-42.75,-15.44,222.03,-86.16,-152.98
1192,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806012,2019-11-06 12:15:59:893,-0.0357,-2.6442,9.2975,0.0157,-0.0162,9.8065,-0.1108,0.1298,0.1086,-6.12,-42.94,-15.69,220.86,-85.93,-153.05
1193,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806112,2019-11-06 12:15:59:993,-1.5539,0.168,10.3106,0.001,-0.03,9.8065,-0.0877,0.1299,-0.1294,-6.12,-42.12,-15.69,220.13,-86.04,-154.21
1194,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806212,2019-11-06 12:16:00:093,-0.4629,-1.6463,8.6756,-0.0312,0.0211,9.8065,0.0751,0.0108,-0.1173,-6.0,-42.56,-15.87,218.73,-85.91,-155.44
1195,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806312,2019-11-06 12:16:00:193,1.7569,-0.4296,8.7096,-0.0269,0.0272,9.8065,0.1216,0.095,-0.0695,-6.0,-42.12,-15.62,219.99,-86.07,-154.42
1196,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806412,2019-11-06 12:16:00:293,-2.7424,0.8425,10.5065,0.0173,0.0087,9.8065,0.0138,-0.0799,-0.1171,-5.94,-42.69,-16.12,222.85,-86.13,-151.13
1197,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806515,2019-11-06 12:16:00:396,0.6139,-1.5497,9.6128,-0.0291,0.0111,9.8065,-0.105,-0.0471,-0.0431,-5.94,-42.62,-15.75,223.69,-86.2,-150.3
1198,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806612,2019-11-06 12:16:00:493,-0.7459,-2.0786,10.2261,0.0107,-0.0096,9.8066,-0.1077,0.1496,-0.0573,-5.94,-42.94,-15.87,221.7,-86.3,-152.71
1199,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806713,2019-11-06 12:16:00:594,-3.1425,0.894,9.7451,-0.0444,0.0307,9.8065,-0.0274,0.0948,-0.266,-6.12,-42.19,-14.75,216.25,-86.03,-159.5
1200,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806812,2019-11-06 12:16:00:693,1.3512,-0.4999,10.0057,0.0316,0.0003,9.8066,-0.0718,0.2548,-0.0318,-6.19,-42.62,-14.81,218.25,-85.83,-156.74
1201,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1806914,2019-11-06 12:16:00:795,0.0073,-0.9018,9.6107,-0.0131,-0.0242,9.8066,-0.1486,0.1996,-0.0331,-6.0,-42.5,-16.37,216.58,-85.67,-157.7
1202,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1807012,2019-11-06 12:16:00:893,1.2313,-1.1616,8.8931,-0.0011,-0.0078,9.8066,-0.0771,0.1476,0.0085,-6.37,-42.81,-15.56,218.44,-85.73,-155.49
1203,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1807112,2019-11-06 12:16:00:993,0.5311,0.1339,9.3309,-0.0203,-0.003,9.8066,-0.0467,0.1419,-0.0901,-6.31,-43.06,-16.0,219.73,-85.83,-154.17
1204,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1807214,2019-11-06 12:16:01:095,2.7337,-1.884,10.0135,-0.0521,-0.005,9.8065,-0.0405,-0.1196,0.0741,-6.19,-42.62,-15.94,219.37,-85.91,-154.71
1205,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1807312,2019-11-06 12:16:01:193,-4.3012,0.6167,9.0767,0.0072,0.0003,9.8065,0.0804,-0.2094,0.1589,-5.69,-42.5,-15.44,219.52,-85.98,-155.68
1206,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 20,1807412,2019-11-06 12:16:01:293,1.7855,-0.0684,10.406,-0.0601,-0.0165,9.8064,0.0486,-0.2833,0.0983,-6.0,-42.5,-15.56,217.58,-86.23,-157.37
1207,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1807512,2019-11-06 12:16:01:393,-2.5041,-0.3789,8.7457,0.027,0.0082,9.8066,0.085,-0.3122,0.1317,-5.06,-42.5,-15.75,219.16,-86.12,-152.1
1208,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1807613,2019-11-06 12:16:01:494,-1.3712,2.0413,9.0455,0.0151,-0.0176,9.8066,0.052,-0.2539,0.1539,-6.62,-43.0,-15.69,227.77,-86.25,-149.05
1209,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1807712,2019-11-06 12:16:01:593,2.6054,-1.8174,10.1343,0.0511,-0.0169,9.8064,-0.0432,-0.2214,0.104,-6.44,-42.44,-15.81,233.02,-86.17,-140.05
1210,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1807812,2019-11-06 12:16:01:693,-2.2961,-0.8571,9.4648,0.05,0.002,9.8065,0.0106,0.0871,-0.0551,-6.94,-42.81,-15.75,238.26,-86.21,-137.46
1211,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1807912,2019-11-06 12:16:01:793,2.7515,-2.0355,10.5812,0.0241,0.0031,9.8066,-0.0258,0.1778,-0.1012,-7.75,-42.44,-15.62,242.71,-86.47,-136.52
1212,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1808012,2019-11-06 12:16:01:893,-1.1065,-0.113,10.0043,0.0659,-0.0026,9.8064,-0.0484,0.4643,-0.3132,-5.94,-43.06,-16.5,237.93,-86.29,-134.75
1213,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1808111,2019-11-06 12:16:01:992,4.1089,-0.3134,10.0537,-0.0154,-0.0322,9.8065,-0.1534,0.5977,-0.303,-6.31,-42.5,-16.06,240.37,-86.71,-133.17
1214,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1808211,2019-11-06 12:16:02:092,-1.3392,0.0929,9.3864,0.0388,-0.0018,9.8065,-0.0941,0.532,-0.29,-6.69,-42.69,-16.31,244.88,-86.57,-131.11
1215,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1808313,2019-11-06 12:16:02:194,-4.7802,0.315,8.9067,-0.0543,-0.0133,9.8064,-0.1262,0.4883,-0.2477,-6.81,-42.12,-16.56,245.37,-86.79,-130.36
1216,53.002373,-1.751089,189.19,20.99,4,19.61,21 / 22,1808412,2019-11-06 12:16:02:293,-4.9875,1.1434,10.6753,0.0112,0.0081,9.8065,0.008,0.2516,-0.1502,-6.25,-42.31,-16.44,244.06,-86.49,-128.76
1217,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1808513,2019-11-06 12:16:02:394,1.8496,-3.9447,8.3691,-0.0179,0.0082,9.8066,0.1899,0.0711,-0.2043,-7.37,-42.37,-16.19,249.26,-86.53,-126.56
1218,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1808613,2019-11-06 12:16:02:494,-0.1897,1.2701,11.1814,0.0258,-0.0688,9.8063,0.1169,-0.1237,-0.0724,-7.44,-42.06,-16.12,254.99,-86.45,-120.39
1219,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1808712,2019-11-06 12:16:02:593,-0.6583,-0.4666,9.6356,0.0223,0.001,9.8065,-0.1385,-0.0025,0.0565,-6.87,-43.25,-15.69,253.6,-86.24,-121.12
1220,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1808812,2019-11-06 12:16:02:693,-0.6869,-0.1295,10.2486,0.0,0.0223,9.8066,0.0055,-0.0115,0.0746,-7.06,-42.56,-16.37,253.87,-86.21,-120.79
1221,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1808912,2019-11-06 12:16:02:793,-0.2854,-0.2544,9.5302,0.0046,0.0162,9.8065,-0.0026,0.0583,-0.014,-6.75,-42.25,-16.5,252.54,-86.13,-122.21
1222,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1809012,2019-11-06 12:16:02:893,-1.6516,0.1662,9.5366,0.0004,0.0128,9.8066,-0.0033,0.1536,-0.0151,-6.69,-41.87,-16.75,249.31,-86.08,-124.71
1223,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1809112,2019-11-06 12:16:02:993,1.4367,-0.0554,10.2439,-0.0254,0.0069,9.8066,0.0187,0.1036,-0.0653,-6.81,-41.62,-16.44,249.01,-86.18,-126.03
1224,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1809212,2019-11-06 12:16:03:093,-1.9182,-0.1537,10.3683,-0.0003,0.0073,9.8066,0.0088,0.0924,-0.0164,-6.56,-42.12,-16.56,246.43,-86.17,-127.94
1225,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1809312,2019-11-06 12:16:03:193,-3.7395,-0.3413,8.1733,-0.0513,-0.0155,9.8065,0.0194,0.1644,-0.1088,-6.56,-42.5,-16.5,246.85,-86.18,-128.33
1226,53.002373,-1.751089,189.19,20.99,4,19.61,19 / 19,1809413,2019-11-06 12:16:03:294,-4.6741,-0.6364,8.3455,0.0485,-0.0375,9.8064,0.1126,-0.132,-0.1354,-6.56,-42.37,-15.81,250.65,-86.33,-124.64
1227,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1809514,2019-11-06 12:16:03:395,-2.82,0.3446,9.4028,-0.075,-0.029,9.8062,0.02,-0.4707,0.3324,-6.94,-41.62,-17.06,250.86,-86.73,-124.47
1228,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1809612,2019-11-06 12:16:03:493,3.0421,-0.4895,10.2442,-0.0307,-0.0055,9.8065,0.055,-0.5524,0.3912,-6.81,-42.5,-16.69,252.74,-86.5,-122.01
1229,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1809712,2019-11-06 12:16:03:593,2.8351,-2.918,10.3942,-0.0824,-0.0133,9.8062,0.1336,-0.7604,0.3875,-7.31,-42.44,-16.81,254.04,-86.84,-121.41
1230,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1809811,2019-11-06 12:16:03:692,1.9463,-1.9037,10.8495,-0.0835,-0.0264,9.8062,0.1839,-0.5669,0.3738,-7.37,-42.37,-16.5,254.65,-86.76,-121.46
1231,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1809911,2019-11-06 12:16:03:792,-4.2223,-0.1902,10.4459,-0.0154,0.0135,9.8066,0.0394,-0.1608,0.0275,-6.25,-42.31,-16.0,250.16,-86.39,-122.04
1232,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1810012,2019-11-06 12:16:03:893,3.1392,-0.5143,10.5187,-0.0568,-0.0027,9.8064,-0.015,0.1487,-0.0577,-6.69,-42.5,-15.75,250.04,-86.56,-125.82
1233,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1810112,2019-11-06 12:16:03:993,-4.1264,-0.4796,8.3877,0.0502,-0.0022,9.8064,-0.0363,0.4876,-0.2962,-6.12,-42.19,-16.62,246.28,-86.41,-125.51
1234,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1810212,2019-11-06 12:16:04:093,-2.3058,1.1181,9.6332,-0.0148,-0.0335,9.8066,0.0163,0.5065,-0.3265,-6.81,-42.5,-16.62,250.18,-86.82,-125.36
1235,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1810311,2019-11-06 12:16:04:192,-4.7255,1.6887,8.736,0.0653,-0.008,9.8063,0.0311,0.4942,-0.3191,-5.81,-42.5,-16.81,247.51,-86.67,-124.77
1236,53.002373,-1.751089,189.19,20.99,4,19.61,18 / 19,1810412,2019-11-06 12:16:04:293,-1.9706,-0.3331,9.0945,0.0409,0.0001,9.8065,-0.1117,0.3354,-0.2187,-6.31,-42.12,-17.56,246.57,-86.81,-125.39
1237,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1810511,2019-11-06 12:16:04:392,0.6592,-0.6603,10.518,0.0258,0.0199,9.8065,-0.1004,0.1507,0.0031,-6.25,-42.37,-16.87,250.92,-86.99,-121.91
1238,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1810612,2019-11-06 12:16:04:493,-4.86,0.43,9.9366,0.0618,0.0007,9.8064,-0.013,0.1261,-0.0773,-6.25,-42.25,-16.37,251.03,-86.78,-122.04
1239,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1810712,2019-11-06 12:16:04:593,0.296,0.9582,9.6902,-0.001,0.0117,9.8066,0.0406,-0.2051,0.142,-6.5,-42.0,-17.31,246.41,-86.73,-126.07
1240,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1810814,2019-11-06 12:16:04:695,-4.7674,1.324,9.5383,0.0365,-0.0057,9.8065,-0.1008,-0.2933,0.2785,-6.06,-42.12,-16.12,249.43,-86.53,-123.13
1241,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1810912,2019-11-06 12:16:04:793,-1.3046,0.5107,9.184,-0.0349,0.0096,9.8065,-0.0669,-0.2396,0.2681,-6.81,-43.12,-16.94,253.55,-86.43,-120.82
1242,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1811012,2019-11-06 12:16:04:893,0.6662,-1.1568,9.2105,0.0103,-0.0152,9.8065,-0.0324,-0.2091,0.143,-6.37,-41.94,-16.56,252.03,-86.42,-119.47
1243,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1811112,2019-11-06 12:16:04:993,0.1459,-2.039,7.9479,-0.0191,0.0123,9.8066,-0.1273,-0.1869,0.3174,-7.0,-42.31,-16.56,257.94,-86.2,-115.93
1244,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1811212,2019-11-06 12:16:05:093,-1.5701,2.235,9.9272,0.056,-0.0594,9.8063,-0.2226,0.1284,0.3108,-6.69,-42.44,-17.12,263.94,-85.81,-108.87
1245,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1811312,2019-11-06 12:16:05:193,3.0514,2.0954,11.2932,0.1091,0.0244,9.806,-0.1073,0.2196,-0.1309,-6.62,-41.69,-16.87,260.95,-85.26,-110.69
1246,53.002373,-1.751089,189.19,20.99,4,19.61,20 / 22,1811413,2019-11-06 12:16:05:294,-0.4039,-0.0579,11.2241,0.0067,0.0356,9.8065,0.0426,0.2175,-0.1643,-7.31,-41.75,-16.62,259.63,-85.31,-112.15
1247,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1811511,2019-11-06 12:16:05:392,0.7927,0.0893,8.7302,0.0667,0.0561,9.8062,-0.0998,-0.1358,0.2423,-7.75,-41.62,-16.94,262.23,-84.75,-111.25
1248,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1811613,2019-11-06 12:16:05:494,-6.8259,2.0321,10.072,0.0838,0.0048,9.8063,-0.2238,-0.2108,0.2912,-7.37,-42.12,-16.94,259.64,-84.63,-110.59
1249,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1811714,2019-11-06 12:16:05:595,-0.0761,-0.4034,10.6768,0.0277,0.0095,9.8066,0.0816,-0.7189,0.423,-7.75,-42.12,-16.94,260.66,-84.71,-112.78
1250,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1811812,2019-11-06 12:16:05:693,-5.6957,2.2548,8.915,0.1037,0.0201,9.8061,0.0638,-0.6602,0.4837,-7.81,-41.62,-16.81,258.92,-84.45,-114.03
1251,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1811912,2019-11-06 12:16:05:793,4.0839,-0.355,11.0852,0.0151,0.0174,9.8065,0.1003,-0.6786,0.3532,-7.37,-42.06,-16.12,255.24,-84.78,-116.18
1252,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1812013,2019-11-06 12:16:05:894,1.187,0.5646,11.3105,0.0283,0.0118,9.8065,0.051,-0.3833,0.1794,-7.19,-41.12,-17.06,252.37,-84.74,-118.8
1253,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1812111,2019-11-06 12:16:05:992,3.0469,-0.4114,11.6259,-0.0467,-0.0045,9.8065,0.1546,-0.2344,0.1918,-6.87,-41.37,-16.62,250.49,-85.07,-121.5
1254,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1812213,2019-11-06 12:16:06:094,-3.5771,0.5316,9.1579,0.0131,-0.0002,9.8066,0.0138,-0.1231,-0.0157,-6.94,-42.06,-17.12,249.81,-85.04,-121.92
1255,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1812316,2019-11-06 12:16:06:197,-1.0632,-0.3287,9.3297,-0.0551,0.0011,9.8064,-0.0254,0.0026,0.0579,-6.75,-42.19,-16.44,250.92,-85.32,-122.05
1256,53.003956,-1.749993,186.39,20.91,6,21.87,20 / 21,1812412,2019-11-06 12:16:06:293,-0.1254,1.72,10.6692,0.0175,-0.0317,9.8065,-0.2629,0.2624,0.0515,-6.62,-42.0,-16.56,251.61,-85.22,-120.39
1257,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1812513,2019-11-06 12:16:06:394,-1.1066,-0.0016,10.7086,0.0011,-0.0445,9.8065,-0.116,0.2797,-0.1807,-6.62,-42.12,-16.56,248.56,-85.38,-123.99
1258,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1812612,2019-11-06 12:16:06:493,3.0004,0.2145,10.5785,-0.0775,0.0192,9.8063,0.0732,0.3142,-0.3104,-6.37,-41.19,-17.62,244.7,-85.74,-125.43
1259,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1812712,2019-11-06 12:16:06:593,-2.4073,0.8186,10.3579,-0.0031,0.0412,9.8065,0.0847,0.1912,-0.1238,-4.94,-40.87,-16.56,238.05,-85.67,-129.87
1260,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1812811,2019-11-06 12:16:06:692,-0.3107,1.3699,10.5897,-0.0485,-0.0056,9.8065,-0.0267,-0.0921,0.0713,-6.37,-41.37,-16.81,239.43,-85.98,-132.16
1261,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1812912,2019-11-06 12:16:06:793,-0.8308,0.8843,10.2085,0.0479,-0.0105,9.8065,0.0063,-0.1161,0.1251,-6.5,-42.31,-16.5,242.08,-85.8,-129.37
1262,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1813011,2019-11-06 12:16:06:892,2.3819,-1.0919,10.958,-0.024,0.0052,9.8066,0.0281,-0.2621,0.146,-5.81,-42.06,-16.75,241.27,-85.95,-129.92
1263,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1813112,2019-11-06 12:16:06:993,-1.3994,-0.1,10.9143,0.0373,0.0014,9.8065,-0.016,-0.2249,0.1525,-6.31,-42.19,-16.37,242.54,-85.71,-128.67
1264,53.003956,-1.749993,186.39,20.91,6,21.87,21 / 23,1813212,2019-11-06 12:16:07:093,-2.0117,-0.6742,9.6941,0.0083,-0.0043,9.8066,0.0721,-0.1993,0.2228,-6.5,-42.12,-16.37,241.48,-85.81,-130.05
